,Y_true,Y_pred,PK_props,C_props,Sample_ids,Exercise_g,Repetition
493,1,0,0.30592328,0.6940767,P4,Barco,1
494,1,1,0.9656669,0.034333147,P4,Acariciar,1
495,1,0,0.027138736,0.97286123,P4,Barco,3
496,1,1,0.9367571,0.06324296,P4,Pato,1
497,1,0,0.02202497,0.977975,P4,Bosque,1
498,1,0,0.037675105,0.96232486,P4,Barco,2
499,1,1,0.9010436,0.09895641,P4,Petaca,1
500,1,1,0.993353,0.0066470294,P4,Luna,3
501,1,1,0.7284622,0.27153778,P4,Bodega,1
502,1,0,0.18767105,0.81232893,P4,Ciudad,2
503,1,1,0.9710802,0.02891984,P4,Aplaudir,1
504,1,1,0.77386695,0.22613302,P4,Acariciar,3
505,1,1,0.99540186,0.0045980914,P4,Aplaudir,3
506,1,1,0.99609345,0.0039066044,P4,Aplaudir,2
507,1,1,0.62932956,0.3706705,P4,Apto,3
508,1,1,0.92565423,0.0743458,P4,Agarrar,2
509,1,1,0.8785899,0.12141003,P4,Montaña,3
510,1,1,0.9956938,0.004306113,P4,Establo,2
511,1,0,0.21392788,0.78607213,P4,Bosque,3
512,1,0,0.473706,0.526294,P4,Presa,2
513,1,0,0.4416449,0.55835503,P4,Establo,1
514,1,1,0.7670917,0.23290825,P4,Presa,3
515,1,0,0.408444,0.591556,P4,Bosque,2
516,1,1,0.50926214,0.4907379,P4,Pato,3
517,1,0,0.16025792,0.839742,P4,Agarrar,1
518,1,0,0.031024689,0.9689753,P4,Presa,1
519,1,0,0.29367557,0.70632446,P4,Montaña,2
520,1,1,0.9839287,0.01607135,P4,Hospital,1
521,1,1,0.65218633,0.34781364,P4,Acariciar,2
522,1,0,0.2789963,0.7210037,P4,Ciudad,3
523,1,1,0.9561104,0.04388959,P4,Establo,3
524,1,1,0.91068023,0.089319766,P4,Hospital,2
525,1,0,0.1536532,0.8463468,P4,Agarrar,3
526,1,1,0.6714358,0.32856423,P4,Hospital,3
527,1,0,0.022709228,0.9772908,P4,Dibujar,3
528,1,1,0.97053975,0.029460192,P4,Pato,2
529,1,0,0.4727637,0.5272363,P4,Campana,3
530,1,0,0.1381214,0.86187863,P4,Plato,3
531,1,1,0.5600261,0.4399739,P4,Petaca,2
532,1,0,0.05073658,0.94926345,P4,Dibujar,1
533,1,1,0.6483873,0.3516127,P4,Plato,2
534,1,0,0.2070617,0.79293823,P4,Ciudad,1
535,1,0,0.35163328,0.6483667,P4,Bodega,2
536,1,1,0.8751033,0.12489672,P4,Luna,1
537,1,0,0.009947472,0.9900525,P4,Plato,1
538,1,1,0.9350899,0.064910084,P4,Campana,1
539,1,1,0.99837166,0.001628411,P4,Apto,1
540,1,1,0.9997148,0.00028515692,P5,Ciudad,2
541,1,1,0.99837506,0.001624968,P5,Bodega,1
542,1,1,0.9998952,0.00010476543,P5,Plato,3
543,1,1,0.9988896,0.0011103642,P5,Pato,2
544,1,1,0.9983852,0.0016148348,P5,Campana,3
545,1,1,0.99778277,0.0022172472,P5,Petaca,1
546,1,1,0.99987125,0.00012878283,P5,Plato,2
547,1,1,0.9998555,0.00014448838,P5,Dibujar,3
548,1,1,0.99986327,0.00013673757,P5,Plato,1
549,1,1,0.9976878,0.0023121876,P5,Campana,1
550,1,1,0.99974424,0.00025570515,P5,Luna,1
551,1,1,0.99839395,0.0016060653,P5,Aplaudir,1
552,1,1,0.9997018,0.00029815934,P5,Aplaudir,3
553,1,1,0.99572647,0.004273566,P5,Apto,1
554,1,1,0.9997763,0.00022375895,P5,Bosque,3
555,1,1,0.99958235,0.00041761462,P5,Aplaudir,2
556,1,1,0.99970716,0.00029278744,P5,Dibujar,1
557,1,1,0.9995751,0.0004248807,P5,Agarrar,1
558,1,1,0.9987458,0.001254199,P5,Petaca,3
559,1,1,0.99937963,0.0006203818,P5,Bodega,3
560,1,1,0.9992705,0.00072949147,P5,Acariciar,2
561,1,1,0.9993874,0.0006126031,P5,Establo,1
562,1,1,0.99941874,0.0005812686,P5,Pato,3
563,1,1,0.9998031,0.00019684294,P5,Presa,2
564,1,1,0.999539,0.00046104653,P5,Agarrar,3
565,1,1,0.99842083,0.0015791241,P5,Montaña,2
566,1,1,0.9965501,0.0034499033,P5,Presa,3
567,1,1,0.99983823,0.00016168186,P5,Establo,3
568,1,1,0.99985015,0.00014980182,P5,Bosque,1
569,1,1,0.9980184,0.0019816672,P5,Presa,1
570,1,1,0.99990034,9.9648845e-05,P5,Luna,3
571,1,1,0.99907076,0.0009292181,P5,Apto,3
572,1,1,0.9992812,0.0007188295,P5,Montaña,3
573,1,1,0.999363,0.00063703646,P5,Acariciar,3
574,1,1,0.99890697,0.0010930608,P5,Bodega,2
575,1,1,0.99966776,0.00033221097,P5,Ciudad,1
576,1,1,0.99971455,0.00028546978,P5,Establo,2
577,1,1,0.99839884,0.0016011564,P5,Petaca,2
578,1,1,0.9995278,0.00047215045,P5,Agarrar,2
579,1,1,0.99991894,8.1043414e-05,P5,Barco,1
580,1,1,0.9998858,0.00011415318,P5,Hospital,1
581,1,1,0.99886477,0.0011353003,P5,Apto,2
582,1,1,0.99979204,0.00020796912,P5,Dibujar,2
583,1,1,0.9997576,0.00024241074,P5,Luna,2
584,1,1,0.9996915,0.00030849891,P5,Acariciar,1
585,1,1,0.99993217,6.780684e-05,P5,Barco,3
586,1,1,0.999724,0.00027604206,P5,Hospital,2
587,1,1,0.998254,0.0017459948,P5,Campana,2
588,1,1,0.99983644,0.00016349228,P5,Barco,2
589,1,1,0.9999025,9.747223e-05,P5,Hospital,3
590,1,1,0.999858,0.00014190222,P5,Bosque,2
591,1,1,0.9971233,0.0028766543,P5,Montaña,1
592,1,1,0.9999001,9.98502e-05,P5,Ciudad,3
593,1,1,0.97679156,0.02320847,P5,Pato,1
594,1,0,0.0740109,0.92598903,P6,Bodega,3
595,1,0,0.08682285,0.9131772,P6,Montaña,3
596,1,0,0.41344178,0.58655816,P6,Petaca,3
597,1,0,0.23583426,0.76416576,P6,Establo,2
598,1,0,0.07908116,0.9209188,P6,Agarrar,2
599,1,0,0.070221804,0.9297782,P6,Pato,2
600,1,0,0.052982155,0.9470178,P6,Apto,1
601,1,0,0.06702763,0.9329723,P6,Luna,1
602,1,0,0.12546416,0.8745358,P6,Bosque,1
603,1,0,0.10403605,0.89596397,P6,Acariciar,3
604,1,0,0.059062596,0.94093746,P6,Petaca,1
605,1,0,0.031041972,0.968958,P6,Bodega,1
606,1,0,0.31928685,0.6807132,P6,Ciudad,2
607,1,0,0.1354986,0.8645014,P6,Acariciar,1
608,1,0,0.07493737,0.9250626,P6,Barco,1
609,1,0,0.12270806,0.877292,P6,Pato,3
610,1,0,0.098928176,0.9010718,P6,Barco,2
611,1,0,0.09246298,0.90753704,P6,Barco,3
612,1,0,0.12085748,0.8791425,P6,Aplaudir,1
613,1,0,0.16463493,0.83536506,P6,Dibujar,2
614,1,0,0.17720576,0.82279426,P6,Montaña,1
615,1,0,0.07486207,0.92513794,P6,Aplaudir,2
616,1,0,0.09536982,0.9046301,P6,Aplaudir,3
617,1,0,0.12365396,0.87634605,P6,Campana,2
618,1,0,0.079318956,0.92068106,P6,Bosque,3
619,1,0,0.07335969,0.92664033,P6,Apto,3
620,1,0,0.06495481,0.9350452,P6,Plato,2
621,1,0,0.16838154,0.8316185,P6,Hospital,1
622,1,0,0.0701712,0.9298288,P6,Plato,3
623,1,0,0.07413602,0.925864,P6,Campana,1
624,1,0,0.051121283,0.9488787,P6,Dibujar,1
625,1,0,0.16320619,0.83679384,P6,Bosque,2
626,1,0,0.17561188,0.8243881,P6,Hospital,3
627,1,0,0.12504926,0.87495077,P6,Luna,3
628,1,0,0.09271265,0.9072873,P6,Plato,1
629,1,0,0.13083728,0.8691628,P6,Hospital,2
630,1,0,0.15461734,0.8453827,P6,Campana,3
631,1,0,0.10861682,0.8913832,P6,Ciudad,3
632,1,0,0.077040665,0.9229594,P6,Dibujar,3
633,1,0,0.13991246,0.8600876,P6,Luna,2
634,1,0,0.10212364,0.8978763,P6,Agarrar,3
635,1,0,0.053182915,0.9468171,P6,Acariciar,2
636,1,0,0.07236023,0.9276397,P6,Apto,2
637,1,0,0.13415593,0.8658441,P6,Establo,3
638,1,0,0.13425946,0.8657405,P6,Presa,3
639,1,0,0.0562263,0.9437737,P6,Petaca,2
640,1,0,0.17659509,0.8234049,P6,Pato,1
641,1,0,0.26383594,0.73616403,P6,Presa,2
642,1,0,0.15029247,0.84970754,P6,Ciudad,1
643,1,0,0.044161964,0.9558381,P6,Bodega,2
644,1,0,0.036881957,0.9631181,P6,Agarrar,1
645,1,1,0.5363707,0.46362934,P6,Presa,1
646,1,0,0.14837839,0.8516217,P6,Montaña,2
647,1,0,0.07651004,0.92349,P6,Establo,1
648,1,0,0.008922433,0.99107754,P7,Barco,2
649,1,0,0.07314462,0.9268553,P7,Hospital,2
650,1,0,0.27315912,0.72684085,P7,Campana,3
651,1,0,0.09023308,0.909767,P7,Barco,3
652,1,0,0.0057946155,0.9942054,P7,Hospital,3
653,1,1,0.66016716,0.33983284,P7,Luna,1
654,1,0,0.4011761,0.5988239,P7,Hospital,1
655,1,1,0.8348254,0.16517463,P7,Apto,1
656,1,0,0.06438405,0.93561596,P7,Dibujar,3
657,1,1,0.7835873,0.21641272,P7,Barco,1
658,1,0,0.09915803,0.90084195,P7,Ciudad,3
659,1,0,0.14787273,0.85212725,P7,Pato,2
660,1,0,0.053375013,0.946625,P7,Bosque,2
661,1,1,0.6911275,0.30887255,P7,Campana,1
662,1,1,0.8048491,0.1951509,P7,Dibujar,1
663,1,0,0.04447054,0.9555294,P7,Acariciar,2
664,1,1,0.74949664,0.2505033,P7,Agarrar,1
665,1,0,0.3820893,0.61791074,P7,Ciudad,1
666,1,0,0.44675508,0.5532449,P7,Bodega,2
667,1,1,0.72776425,0.27223572,P7,Pataca,2
668,1,0,0.09853085,0.9014692,P7,Establo,1
669,1,0,0.011219999,0.98878,P7,Agarrar,3
670,1,1,0.73042506,0.26957497,P7,Pato,3
671,1,0,0.44429165,0.5557083,P7,Establo,3
672,1,1,0.52430123,0.47569877,P7,Montaña,2
673,1,0,0.42267254,0.5773275,P7,Bosque,1
674,1,0,0.0026339393,0.99736613,P7,Montaña,3
675,1,1,0.5987445,0.40125546,P7,Presa,1
676,1,0,0.002035816,0.99796426,P7,Luna,3
677,1,0,0.05600306,0.94399697,P7,Establo,2
678,1,1,0.662654,0.33734605,P7,Petaca,3
679,1,0,0.04666584,0.9533341,P7,Presa,3
680,1,0,0.0016040129,0.998396,P7,Acariciar,3
681,1,1,0.742729,0.25727096,P7,Bodega,3
682,1,0,0.01882521,0.9811748,P7,Agarrar,2
683,1,0,0.0069357334,0.9930642,P7,Presa,2
684,1,0,0.1555282,0.8444718,P7,Apto,3
685,1,1,0.9166907,0.08330937,P7,Acariciar,1
686,1,0,0.031655956,0.9683441,P7,Dibujar,2
687,1,0,0.055360287,0.9446397,P7,Bosque,3
688,1,1,0.79302883,0.20697114,P7,Plato,1
689,1,0,0.0036428943,0.996357,P7,Plato,2
690,1,0,0.491392,0.508608,P7,Pato,1
691,1,0,0.0036076887,0.9963923,P7,Campana,2
692,1,0,0.048650134,0.95134985,P7,Plato,3
693,1,0,0.0068047917,0.9931952,P7,Aplaudir,3
694,1,0,0.011763211,0.9882367,P7,Aplaudir,2
695,1,0,0.14576098,0.854239,P7,Apto,2
696,1,1,0.85353476,0.14646524,P7,Bodega,1
697,1,0,0.041513093,0.95848686,P7,Ciudad,2
698,1,0,0.09038464,0.9096154,P7,Luna,2
699,1,0,0.14072593,0.859274,P7,Pataca,1
700,1,1,0.9040252,0.09597485,P7,Aplaudir,1
701,1,0,0.35726744,0.6427325,P7,Montaña,1
702,1,1,0.82629615,0.17370382,P8,Presa,2
703,1,1,0.9765379,0.023462083,P8,Presa,3
704,1,1,0.8653548,0.13464525,P8,Ciudad,3
705,1,0,0.24801466,0.7519854,P8,Dibujar,1
706,1,1,0.9713037,0.028696366,P8,Campana,1
707,1,1,0.974722,0.025277995,P8,Pato,1
708,1,1,0.84446126,0.15553874,P8,Presa,1
709,1,1,0.7787897,0.22121027,P8,Hospital,3
710,1,1,0.8773729,0.122627065,P8,Dibujar,3
711,1,1,0.8388295,0.16117045,P8,Apto,2
712,1,0,0.15454979,0.8454502,P8,Hospital,2
713,1,0,0.35418323,0.64581674,P8,Hospital,1
714,1,1,0.8995209,0.10047911,P8,Bosque,2
715,1,1,0.969093,0.03090693,P8,Campana,3
716,1,0,0.06812671,0.9318733,P8,Luna,2
717,1,1,0.68074983,0.3192502,P8,Bodega,2
718,1,0,0.31010634,0.6898937,P8,Ciudad,1
719,1,1,0.78273994,0.21726006,P8,Establo,3
720,1,1,0.9031953,0.09680466,P8,Acariciar,2
721,1,1,0.9605793,0.039420776,P8,Petaca,2
722,1,1,0.9637561,0.03624396,P8,Agarrar,3
723,1,1,0.9296141,0.07038587,P8,Plato,3
724,1,0,0.33423138,0.6657686,P8,Establo,1
725,1,1,0.84232444,0.15767555,P8,Plato,2
726,1,1,0.77002907,0.22997096,P8,Luna,3
727,1,1,0.8413358,0.15866429,P8,Agarrar,1
728,1,1,0.8219751,0.17802489,P8,Plato,1
729,1,1,0.74795896,0.252041,P8,Montaña,2
730,1,1,0.92464983,0.07535019,P8,Apto,3
731,1,1,0.8768375,0.12316253,P8,Agarrar,2
732,1,1,0.91053563,0.08946435,P8,Montaña,3
733,1,1,0.5987668,0.4012332,P8,Establo,2
734,1,1,0.8496181,0.15038197,P8,Bosque,1
735,1,1,0.98855036,0.011449637,P8,Petaca,3
736,1,1,0.6463752,0.35362482,P8,Barco,1
737,1,1,0.9718388,0.028161207,P8,Bodega,3
738,1,1,0.9576147,0.04238526,P8,Pato,3
739,1,1,0.902408,0.097591974,P8,Barco,3
740,1,1,0.96963453,0.030365445,P8,Acariciar,3
741,1,0,0.4340649,0.5659351,P8,Barco,2
742,1,1,0.87490654,0.12509353,P8,Aplaudir,2
743,1,1,0.9398155,0.06018448,P8,Aplaudir,3
744,1,0,0.23154016,0.76845986,P8,Luna,1
745,1,1,0.9559431,0.044056933,P8,Acariciar,1
746,1,1,0.878497,0.12150298,P8,Aplaudir,1
747,1,1,0.82901764,0.1709824,P8,Bosque,3
748,1,1,0.9615389,0.03846104,P8,Apto,1
749,1,1,0.8023781,0.19762185,P8,Ciudad,2
750,1,1,0.8979305,0.10206948,P8,Bodega,1
751,1,1,0.77594936,0.2240506,P8,Campana,2
752,1,1,0.87774813,0.12225186,P8,Pato,2
753,1,1,0.98507696,0.014923066,P8,Pataca,1
754,1,0,0.47224492,0.5277551,P8,Montaña,1
755,1,0,0.38385805,0.616142,P8,Dibujar,2
