,Y_true,Y_pred,PK_props,C_props,Sample_ids,Exercise_g,Repetition
503,0,0,0.004723666,0.99527633,C8,Acariciar,2
504,0,1,0.892996,0.10700401,C8,Aplaudir,2
505,0,0,0.0019941716,0.9980058,C8,Bodega,2
506,0,1,0.8163909,0.18360913,C8,Luna,1
507,0,0,0.056520123,0.9434799,C8,Establo,2
508,0,1,0.6965362,0.30346382,C8,Montaña,2
509,0,0,0.0035430708,0.9964569,C8,Pato,1
510,0,1,0.9848681,0.015131944,C8,Apto,3
511,0,0,0.36764285,0.6323571,C8,Acariciar,1
512,0,1,0.9107961,0.08920386,C8,Establo,3
513,0,0,0.0025620698,0.99743795,C8,Agarrar,1
514,0,1,0.7655954,0.23440461,C8,Apto,2
515,0,0,0.0022505727,0.9977494,C8,Barco,1
516,0,0,2.7915903e-05,0.9999721,C8,Bodega,3
517,0,0,0.0006982191,0.9993018,C8,Luna,3
518,0,1,0.9766099,0.023390092,C8,Luna,2
519,0,0,4.0315415e-05,0.9999597,C8,Ciudad,1
520,0,1,0.5324283,0.46757168,C8,Pato,2
521,0,0,0.15147924,0.8485207,C8,Bosque,1
522,0,1,0.5449176,0.45508245,C8,Aplaudir,3
523,0,0,3.8535403e-05,0.9999615,C8,Montaña,3
524,0,1,0.9990853,0.00091473747,C8,Plato,1
525,0,0,0.0003801608,0.99961984,C8,Barco,2
526,0,0,0.0054438687,0.9945562,C8,Campana,1
527,0,0,0.0010102888,0.99898976,C8,Presa,3
528,0,1,0.99515706,0.0048428625,C8,Dibujar,3
529,0,0,0.122887,0.877113,C8,Agarrar,2
530,0,0,0.0025926975,0.99740726,C8,Plato,3
531,0,0,0.03412136,0.96587867,C8,Petaca,3
532,0,0,0.11505853,0.88494146,C8,Acariciar,3
533,0,0,7.6668526e-05,0.99992335,C8,Bosque,3
534,0,0,0.0016537341,0.9983462,C8,Ciudad,3
535,0,0,0.002651276,0.99734867,C8,Petaca,1
536,0,0,0.0006948383,0.9993051,C8,Agarrar,3
537,0,0,0.05590294,0.94409704,C8,Pataka,3
538,0,0,0.0002645038,0.99973553,C8,Petaka,3
539,0,0,0.018210031,0.98179,C8,Pataka,2
540,0,0,0.0020031217,0.99799687,C8,Pakata,1
541,0,0,0.00030964962,0.9996904,C8,Petaka,1
542,0,0,0.0009946191,0.9990054,C8,Pakata,2
543,0,1,0.8836419,0.116358094,C8,Pataka,1
544,0,0,0.15360583,0.84639424,C8,Petaka,2
545,0,0,0.025828823,0.9741711,C8,Pakata,3
546,1,1,0.9995173,0.00048270662,P0,A,1
547,1,0,0.29234606,0.707654,P0,U,3
548,1,1,0.984686,0.015314017,P0,I,2
549,1,1,0.99409866,0.0059012976,P0,E,2
550,1,1,0.9707745,0.029225456,P0,E,3
551,1,1,0.8046605,0.19533958,P0,O,3
552,1,1,0.8557501,0.14424992,P0,O,2
553,1,1,0.99932635,0.00067362975,P0,A,2
554,1,1,0.5905054,0.40949452,P0,U,2
555,1,1,0.9991542,0.00084577955,P0,A,3
556,1,1,0.9643173,0.035682634,P0,I,1
557,1,1,0.9985343,0.0014656172,P0,E,1
558,1,1,0.88072485,0.11927514,P0,I,3
559,1,1,0.59081167,0.4091883,P0,U,1
560,1,0,0.012774333,0.9872257,P0,O,1
561,1,1,0.79646164,0.20353839,P0,Petaca,2
562,1,1,0.52590764,0.47409233,P0,Barco,2
563,1,1,0.8713674,0.12863255,P0,Aplaudir,3
564,1,0,0.08042039,0.91957957,P0,Campana,3
565,1,0,0.0138031645,0.9861968,P0,Bosque,3
566,1,1,0.65561783,0.34438217,P0,Ciudad,3
567,1,1,0.68113697,0.318863,P0,Presa,2
568,1,1,0.9999989,1.0630698e-06,P0,Petaca,1
569,1,1,0.99899393,0.0010060108,P0,Campana,1
570,1,1,0.99999976,2.048504e-07,P0,Plato,3
571,1,1,0.9999397,6.0282477e-05,P0,Montaña,3
572,1,1,0.99788445,0.0021155686,P0,Montaña,2
573,1,1,0.9786145,0.021385567,P0,Aplaudir,1
574,1,1,0.9998259,0.00017413989,P0,Bodega,3
575,1,1,0.94476223,0.05523773,P0,Ciudad,2
576,1,0,0.018181987,0.981818,P0,Plato,1
577,1,1,0.9776754,0.02232468,P0,Dibujar,1
578,1,1,0.999949,5.107804e-05,P0,Pato,1
579,1,1,0.9934191,0.006580862,P0,Presa,3
580,1,0,0.026182923,0.97381705,P0,Pato,3
581,1,1,0.96843183,0.031568207,P0,Montaña,1
582,1,1,0.99981195,0.00018811446,P0,Agarrar,2
583,1,1,0.76381737,0.23618267,P0,Luna,2
584,1,0,0.24333724,0.7566627,P0,Barco,3
585,1,1,0.99992895,7.105477e-05,P0,Luna,3
586,1,1,0.9327939,0.06720608,P0,Apto,2
587,1,1,0.99999857,1.4446551e-06,P0,Ciudad,1
588,1,1,0.62158215,0.37841788,P0,Apto,1
589,1,1,0.9776238,0.02237617,P0,Hospital,2
590,1,1,0.9988675,0.0011325653,P0,Establo,1
591,1,1,0.9999945,5.425804e-06,P0,Establo,2
592,1,1,0.9541439,0.045856137,P0,Dibujar,3
593,1,0,0.16793479,0.8320652,P0,Bosque,1
594,1,0,0.35729176,0.6427082,P0,Presa,1
595,1,1,0.99542505,0.0045749545,P0,Hospital,3
596,1,0,0.0006167841,0.9993832,P0,Barco,1
597,1,1,0.9853876,0.014612354,P0,Petaca,3
598,1,1,0.9998185,0.00018154373,P0,Plato,2
599,1,1,0.9675588,0.03244116,P0,Agarrar,3
600,1,0,0.3266336,0.6733664,P0,Bosque,2
601,1,1,0.9967444,0.0032556204,P0,Establo,3
602,1,1,0.99187696,0.008122999,P0,Bodega,2
603,1,1,0.9979055,0.0020944863,P0,Pato,2
604,1,0,0.24036975,0.7596303,P0,Acariciar,2
605,1,1,0.9437894,0.056210615,P0,Agarrar,1
606,1,0,0.14518343,0.85481656,P0,Apto,3
607,1,1,0.9890519,0.01094813,P0,Dibujar,2
608,1,1,0.9502493,0.049750734,P0,Hospital,1
609,1,1,0.8816337,0.118366264,P0,Aplaudir,2
610,1,0,0.39079726,0.6092027,P0,Acariciar,1
611,1,0,0.2055938,0.79440624,P0,Campana,2
612,1,1,0.7986922,0.20130774,P0,Luna,1
613,1,0,0.43725136,0.5627486,P0,Acariciar,3
614,1,1,0.99748385,0.0025161698,P0,Bodega,1
615,1,0,0.051293116,0.9487069,P0,Pakata,2
616,1,1,0.94334185,0.056658145,P0,Pakata,3
617,1,1,0.9985921,0.0014078686,P0,Petaka,3
618,1,0,0.010932381,0.9890676,P0,Pataka,1
619,1,0,0.029805847,0.97019416,P0,Petaka,2
620,1,1,0.75499314,0.2450069,P0,Pataka,3
621,1,1,0.63821393,0.36178607,P0,Petaka,1
622,1,0,0.23354927,0.76645076,P0,Pakata,1
623,1,1,0.7801763,0.21982372,P0,Pataka,2
624,1,0,0.09944894,0.9005511,P1,U,1
625,1,0,0.0005347494,0.9994653,P1,O,1
626,1,0,0.00045617938,0.99954385,P1,A,3
627,1,0,0.13597162,0.8640284,P1,E,2
628,1,0,0.0057478645,0.99425215,P1,A,1
629,1,0,0.00066589966,0.99933404,P1,O,2
630,1,1,0.99999464,5.3670838e-06,P1,I,2
631,1,1,0.99333704,0.0066629923,P1,U,3
632,1,1,0.9944992,0.0055008004,P1,A,2
633,1,1,0.9999746,2.5340187e-05,P1,I,1
634,1,1,0.9233328,0.07666712,P1,E,3
635,1,1,0.99562716,0.004372785,P1,I,3
636,1,0,0.21008876,0.78991127,P1,U,2
637,1,0,0.0031892753,0.99681073,P1,E,1
638,1,1,0.9362364,0.063763596,P1,O,3
639,1,1,0.93293786,0.067062065,P1,Bodega,3
640,1,0,0.0010576829,0.9989423,P1,Pato,1
641,1,1,0.998131,0.0018690554,P1,Aplaudir,1
642,1,1,0.99960333,0.00039673856,P1,Montaña,2
643,1,1,0.99955314,0.00044688993,P1,Hospital,2
644,1,1,0.9985576,0.0014423706,P1,Aplaudir,3
645,1,0,0.4882946,0.5117054,P1,Bosque,3
646,1,1,0.9366806,0.063319385,P1,Bosque,2
647,1,0,0.08742572,0.91257423,P1,Plato,2
648,1,1,0.999041,0.0009589115,P1,Plato,3
649,1,1,0.99105436,0.0089456625,P1,Aplaudir,2
650,1,1,0.9160544,0.08394557,P1,Plato,1
651,1,0,0.023192571,0.9768074,P1,Campana,1
652,1,1,0.997997,0.002002929,P1,Luna,2
653,1,1,0.9816056,0.018394422,P1,Petaca,3
654,1,0,0.0004653162,0.9995347,P1,Establo,2
655,1,1,0.9993388,0.00066112564,P1,Pato,2
656,1,1,0.73603356,0.2639664,P1,Barco,3
657,1,0,0.01299681,0.98700315,P1,Establo,1
658,1,0,0.0003954666,0.9996045,P1,Montaña,3
659,1,0,0.00033878494,0.9996612,P1,Agarrar,1
660,1,1,0.99847144,0.0015285398,P1,Petaca,2
661,1,1,0.93675876,0.06324129,P1,Apto,3
662,1,1,0.9983998,0.0016002465,P1,Dibujar,3
663,1,1,0.979954,0.020046046,P1,Montaña,1
664,1,0,0.0018483414,0.9981516,P1,Hospital,3
665,1,1,0.9830513,0.016948726,P1,Pato,3
666,1,0,0.29040748,0.70959246,P1,Presa,2
667,1,1,0.99906236,0.0009376514,P1,Barco,2
668,1,0,0.04542044,0.95457953,P1,Petaca,1
669,1,1,0.9923995,0.007600472,P1,Luna,1
670,1,1,0.9987092,0.0012907849,P1,Bodega,1
671,1,1,0.995331,0.0046690037,P1,Presa,3
672,1,1,0.99977964,0.00022040788,P1,Hospital,1
673,1,0,0.051720742,0.94827926,P1,Ciudad,3
674,1,0,0.029787024,0.970213,P1,Campana,3
675,1,0,0.0139604425,0.9860395,P1,Campana,2
676,1,1,0.8316385,0.16836146,P1,Presa,1
677,1,0,0.0026847506,0.9973152,P1,Ciudad,2
678,1,0,0.41739002,0.58261,P1,Bodega,2
679,1,1,0.8449068,0.15509318,P1,Acariciar,2
680,1,0,0.16805488,0.83194506,P1,Barco,1
681,1,0,0.05305527,0.9469447,P1,Agarrar,3
682,1,0,0.011650129,0.9883499,P1,Agarrar,2
683,1,1,0.9999529,4.7089514e-05,P1,Luna,3
684,1,0,0.03150353,0.9684965,P1,Acariciar,3
685,1,1,0.9992467,0.0007533367,P1,Apto,1
686,1,0,0.007055562,0.9929444,P1,Dibujar,1
687,1,1,0.7293819,0.27061814,P1,Establo,3
688,1,1,0.5360958,0.4639042,P1,Acariciar,1
689,1,1,0.9998963,0.0001036673,P1,Dibujar,2
690,1,1,0.9935023,0.006497682,P1,Ciudad,1
691,1,0,0.1318117,0.86818826,P1,Apto,2
692,1,1,0.9215798,0.07842024,P1,Bosque,1
693,1,0,0.0059379665,0.994062,P1,Pakata,1
694,1,1,0.9999999,9.24066e-08,P1,Petaka,1
695,1,1,0.8506713,0.14932874,P1,Petaka,3
696,1,0,0.0034549711,0.996545,P1,Pakata,3
697,1,0,0.034380205,0.96561986,P1,Pataka,2
698,1,0,0.011596106,0.9884039,P1,Pakata,2
699,1,0,0.014705464,0.98529446,P1,Pataka,1
700,1,0,0.013203237,0.98679674,P1,Pataka,3
701,1,0,2.7514796e-05,0.99997246,P1,Petaka,2
702,1,0,0.0020259386,0.9979741,P4,U,2
703,1,0,0.18624754,0.8137525,P4,E,1
704,1,0,0.030391563,0.9696084,P4,I,2
705,1,0,0.0057056146,0.99429435,P4,O,1
706,1,1,0.7810046,0.21899535,P4,U,1
707,1,1,0.99020493,0.009795089,P4,U,3
708,1,0,0.0062363986,0.9937636,P4,O,3
709,1,0,0.20821969,0.7917803,P4,A,3
710,1,1,0.92053497,0.079464965,P4,I,3
711,1,1,0.9606613,0.039338626,P4,E,3
712,1,1,0.8784979,0.12150213,P4,A,1
713,1,1,0.9934767,0.0065233493,P4,I,1
714,1,0,0.00031469378,0.9996853,P4,O,2
715,1,1,0.7201458,0.27985415,P4,A,2
716,1,0,0.14795914,0.8520408,P4,E,2
717,1,0,0.18296304,0.8170369,P4,Dibujar,2
718,1,1,0.99983585,0.00016415634,P4,Aplaudir,3
719,1,1,0.77658254,0.22341745,P4,Bodega,1
720,1,1,0.66802704,0.331973,P4,Hospital,3
721,1,1,0.99520975,0.0047902246,P4,Ciudad,1
722,1,1,0.94981164,0.050188422,P4,Luna,3
723,1,1,0.99947673,0.0005233199,P4,Barco,1
724,1,0,0.08346058,0.91653943,P4,Agarrar,1
725,1,1,0.8670757,0.13292433,P4,Campana,2
726,1,1,0.92373294,0.07626713,P4,Dibujar,1
727,1,1,0.9790399,0.020960102,P4,Establo,3
728,1,1,0.8087378,0.19126216,P4,Bodega,3
729,1,1,0.9971396,0.002860417,P4,Plato,1
730,1,1,0.8216549,0.17834508,P4,Ciudad,3
731,1,1,0.9669849,0.033015072,P4,Agarrar,3
732,1,1,0.8420606,0.1579394,P4,Barco,3
733,1,1,0.9957898,0.004210231,P4,Hospital,1
734,1,1,0.7864182,0.21358186,P4,Establo,1
735,1,1,0.99776924,0.002230738,P4,Montaña,3
736,1,0,0.025191145,0.9748088,P4,Bosque,2
737,1,1,0.68281263,0.31718737,P4,Aplaudir,2
738,1,0,0.039088804,0.9609112,P4,Presa,2
739,1,1,0.6820096,0.31799045,P4,Plato,2
740,1,1,0.97203445,0.02796556,P4,Luna,2
741,1,0,0.2681512,0.73184884,P4,Petaca,1
742,1,0,0.41871428,0.5812857,P4,Apto,3
743,1,1,0.9979284,0.002071628,P4,Pato,3
744,1,1,0.99945205,0.0005478935,P4,Montaña,1
745,1,1,0.9866447,0.013355312,P4,Barco,2
746,1,1,0.99755776,0.002442198,P4,Apto,2
747,1,0,0.002346019,0.997654,P4,Bosque,1
748,1,1,0.9856307,0.014369296,P4,Montaña,2
749,1,1,0.97521055,0.024789404,P4,Acariciar,3
750,1,0,0.101641744,0.8983583,P4,Campana,3
751,1,1,0.7799108,0.2200892,P4,Presa,1
752,1,0,0.14782369,0.8521763,P4,Ciudad,2
753,1,1,0.99480057,0.005199409,P4,Establo,2
754,1,1,0.7066016,0.29339835,P4,Pato,2
755,1,1,0.7524312,0.24756882,P4,Pato,1
756,1,0,0.17057174,0.8294283,P4,Aplaudir,1
757,1,1,0.93084925,0.06915074,P4,Agarrar,2
758,1,0,0.078523315,0.9214767,P4,Petaca,3
759,1,1,0.7589841,0.24101594,P4,Acariciar,1
760,1,0,0.00049801724,0.99950194,P4,Presa,3
761,1,1,0.8885255,0.11147457,P4,Campana,1
762,1,1,0.77203584,0.22796413,P4,Bodega,2
763,1,1,0.97994584,0.020054188,P4,Luna,1
764,1,1,0.511991,0.488009,P4,Apto,1
765,1,0,0.19071665,0.8092834,P4,Petaca,2
766,1,1,0.98832345,0.011676496,P4,Dibujar,3
767,1,0,0.052775156,0.94722486,P4,Plato,3
768,1,0,0.0025940014,0.99740595,P4,Bosque,3
769,1,1,0.98443997,0.015559993,P4,Hospital,2
770,1,1,0.99356586,0.0064341757,P4,Acariciar,2
771,1,0,0.015528574,0.9844714,P4,Petaka,1
772,1,0,0.055320416,0.94467956,P4,Petaka,3
773,1,1,0.9838869,0.016113084,P4,Pataka,3
774,1,0,0.27421603,0.72578394,P4,Pataka,2
775,1,0,0.01910509,0.98089486,P4,Petaka,2
776,1,0,0.26660955,0.73339045,P4,Pataka,1
777,1,1,0.99945325,0.0005466999,P4,Pakata,3
778,1,0,0.4942235,0.50577646,P4,Pakata,1
779,1,1,0.9969131,0.0030868764,P4,Pakata,2
780,1,0,0.01560078,0.9843992,P5,U,1
781,1,0,0.000713508,0.9992865,P5,I,2
782,1,0,0.45108956,0.54891044,P5,U,2
783,1,0,0.0020163285,0.9979837,P5,O,2
784,1,0,0.0003181991,0.99968183,P5,E,2
785,1,0,3.9569815e-07,0.99999964,P5,I,1
786,1,0,4.730095e-05,0.9999527,P5,E,1
787,1,0,3.745742e-05,0.99996257,P5,A,1
788,1,0,0.0022346547,0.9977653,P5,I,3
789,1,0,0.07589362,0.92410636,P5,U,3
790,1,0,1.9112216e-05,0.9999809,P5,A,2
791,1,0,1.1591193e-05,0.99998844,P5,A,3
792,1,0,2.1397147e-05,0.99997866,P5,O,3
793,1,0,0.009312084,0.9906879,P5,O,1
794,1,0,0.000508351,0.9994916,P5,E,3
795,1,0,0.0009842874,0.9990157,P5,Barco,1
796,1,0,0.00011113452,0.9998889,P5,Plato,1
797,1,0,9.781287e-07,0.99999905,P5,Establo,3
798,1,0,0.000109501474,0.99989045,P5,Campana,2
799,1,0,0.0004292942,0.99957067,P5,Luna,3
800,1,1,0.9990715,0.00092847773,P5,Presa,3
801,1,0,0.0912543,0.9087457,P5,Bodega,2
802,1,0,0.00061166554,0.99938834,P5,Dibujar,3
803,1,0,0.33604065,0.6639594,P5,Petaca,2
804,1,1,0.9999566,4.33717e-05,P5,Campana,3
805,1,0,2.1424842e-09,1.0,P5,Dibujar,1
806,1,0,4.8606523e-08,1.0,P5,Hospital,1
807,1,0,2.1311289e-05,0.99997866,P5,Establo,2
808,1,0,0.004927493,0.99507254,P5,Pato,1
809,1,0,0.0017071611,0.99829286,P5,Petaca,1
810,1,1,0.7671538,0.23284619,P5,Dibujar,2
811,1,0,0.15456331,0.8454367,P5,Barco,3
812,1,0,1.2971672e-06,0.9999987,P5,Plato,2
813,1,0,1.7253771e-05,0.9999827,P5,Bodega,3
814,1,0,0.00042552484,0.9995745,P5,Campana,1
815,1,1,0.5902627,0.40973735,P5,Bosque,2
816,1,0,7.636583e-06,0.9999924,P5,Apto,2
817,1,0,0.0062180627,0.993782,P5,Luna,2
818,1,0,2.7124596e-08,1.0,P5,Ciudad,2
819,1,0,0.22502021,0.77497977,P5,Hospital,2
820,1,0,0.0762523,0.92374766,P5,Agarrar,3
821,1,1,0.93553174,0.064468294,P5,Pato,3
822,1,0,9.00105e-06,0.99999094,P5,Barco,2
823,1,0,6.38444e-06,0.99999356,P5,Petaca,3
824,1,0,0.00014404353,0.999856,P5,Montaña,2
825,1,0,2.0079973e-07,0.99999976,P5,Agarrar,2
826,1,0,0.04236356,0.9576365,P5,Ciudad,3
827,1,0,1.5792037e-06,0.99999845,P5,Establo,1
828,1,0,0.49091083,0.50908923,P5,Plato,3
829,1,0,0.0009324965,0.9990675,P5,Aplaudir,3
830,1,0,0.0031039184,0.996896,P5,Aplaudir,2
831,1,0,0.0024084065,0.9975916,P5,Bosque,3
832,1,0,5.1560994e-07,0.9999995,P5,Presa,1
833,1,0,9.468347e-06,0.9999906,P5,Presa,2
834,1,0,0.0011999729,0.99880004,P5,Acariciar,2
835,1,0,0.012773576,0.9872264,P5,Acariciar,1
836,1,0,1.564943e-07,0.9999999,P5,Bodega,1
837,1,0,1.5613903e-05,0.9999844,P5,Ciudad,1
838,1,0,1.037339e-05,0.9999896,P5,Montaña,1
839,1,1,0.50726366,0.49273637,P5,Apto,1
840,1,0,0.044592965,0.9554071,P5,Hospital,3
841,1,1,0.53656924,0.46343076,P5,Bosque,1
842,1,0,0.00014128628,0.99985874,P5,Aplaudir,1
843,1,0,9.22966e-05,0.99990773,P5,Apto,3
844,1,0,2.335388e-09,1.0,P5,Montaña,3
845,1,0,0.0008928627,0.99910706,P5,Pato,2
846,1,0,3.4713548e-07,0.99999964,P5,Acariciar,3
847,1,1,0.5315621,0.4684379,P5,Luna,1
848,1,0,0.100305624,0.8996944,P5,Agarrar,1
849,1,0,1.0895488e-06,0.9999989,P5,Pakata,1
850,1,0,1.5577475e-08,1.0,P5,Petaka,3
851,1,0,9.972304e-07,0.99999905,P5,Petaka,2
852,1,0,0.017244272,0.9827557,P5,Pakata,3
853,1,0,4.336839e-07,0.9999995,P5,Pataka,3
854,1,0,3.2149494e-09,1.0,P5,Pakata,2
855,1,0,2.7884023e-06,0.99999726,P5,Petaka,1
856,1,0,0.00049126934,0.99950874,P5,Pataka,1
857,1,0,2.1395152e-09,1.0,P5,Pataka,2
858,1,0,0.13021539,0.8697846,P6,U,3
859,1,1,0.9999908,9.211454e-06,P6,O,2
860,1,1,0.9932774,0.0067226132,P6,U,1
861,1,1,0.99898285,0.0010171225,P6,O,1
862,1,0,0.014137545,0.98586243,P6,E,2
863,1,0,0.012001288,0.9879987,P6,A,3
864,1,1,0.9973443,0.0026557068,P6,I,2
865,1,0,1.9736499e-05,0.9999802,P6,E,1
866,1,1,0.75908023,0.24091971,P6,I,3
867,1,0,0.0032719062,0.99672806,P6,A,2
868,1,1,0.9992384,0.0007616234,P6,U,2
869,1,0,7.8127654e-05,0.9999219,P6,A,1
870,1,1,0.9433692,0.056630813,P6,O,3
871,1,0,0.0034458092,0.99655426,P6,E,3
872,1,1,0.8380466,0.16195339,P6,I,1
873,1,0,0.00032251954,0.99967754,P6,Establo,2
874,1,1,0.97123116,0.028768875,P6,Bodega,3
875,1,1,0.9997534,0.0002466243,P6,Establo,3
876,1,1,0.99661344,0.0033865438,P6,Montaña,2
877,1,1,0.99503845,0.0049615437,P6,Bodega,2
878,1,1,0.99980253,0.00019754918,P6,Establo,1
879,1,1,0.9998282,0.00017174587,P6,Aplaudir,3
880,1,1,0.9999224,7.763866e-05,P6,Presa,1
881,1,1,0.8557967,0.14420338,P6,Barco,1
882,1,1,0.97353584,0.02646409,P6,Apto,1
883,1,1,0.99997485,2.5149324e-05,P6,Barco,3
884,1,1,0.9997526,0.00024739956,P6,Bosque,2
885,1,1,0.9987679,0.0012321016,P6,Apto,3
886,1,0,0.012290764,0.9877093,P6,Petaca,2
887,1,1,0.9998568,0.00014317929,P6,Campana,1
888,1,1,0.9962626,0.0037373726,P6,Hospital,3
889,1,1,0.53182405,0.46817595,P6,Montaña,1
890,1,1,0.7077171,0.29228288,P6,Acariciar,3
891,1,1,0.99997437,2.5578536e-05,P6,Pato,3
892,1,1,0.9999962,3.8238068e-06,P6,Aplaudir,2
893,1,1,0.99408084,0.0059191776,P6,Ciudad,1
894,1,0,0.0002945766,0.9997054,P6,Plato,1
895,1,1,0.98469216,0.015307872,P6,Petaca,3
896,1,1,0.9484679,0.051532056,P6,Agarrar,1
897,1,1,0.9670464,0.03295361,P6,Acariciar,1
898,1,1,0.99979395,0.0002061245,P6,Luna,2
899,1,0,0.016263677,0.98373634,P6,Petaca,1
900,1,1,0.99588674,0.0041132113,P6,Dibujar,3
901,1,1,0.7089297,0.29107028,P6,Pato,2
902,1,1,0.9999951,4.8641164e-06,P6,Aplaudir,1
903,1,1,0.88112444,0.11887548,P6,Presa,3
904,1,1,0.7021965,0.29780346,P6,Bosque,1
905,1,0,0.11543029,0.8845697,P6,Presa,2
906,1,0,0.2422149,0.7577851,P6,Plato,3
907,1,1,0.9997888,0.0002111577,P6,Agarrar,3
908,1,0,0.0123822335,0.9876178,P6,Barco,2
909,1,1,0.5716103,0.4283898,P6,Bodega,1
910,1,1,0.9997409,0.00025910637,P6,Luna,3
911,1,1,0.6954846,0.30451545,P6,Campana,3
912,1,1,0.54329723,0.45670274,P6,Pato,1
913,1,1,0.99846375,0.0015362612,P6,Dibujar,2
914,1,0,0.017886009,0.982114,P6,Dibujar,1
915,1,1,0.99883837,0.0011617015,P6,Plato,2
916,1,1,0.9998635,0.00013649788,P6,Agarrar,2
917,1,1,0.99956435,0.00043558818,P6,Hospital,2
918,1,1,0.99750715,0.0024928902,P6,Apto,2
919,1,1,0.6206542,0.37934577,P6,Bosque,3
920,1,1,0.9628923,0.03710766,P6,Ciudad,2
921,1,1,0.9971186,0.0028813959,P6,Luna,1
922,1,1,0.99490416,0.005095901,P6,Hospital,1
923,1,1,0.99974114,0.00025887426,P6,Montaña,3
924,1,1,0.6566413,0.34335867,P6,Acariciar,2
925,1,1,0.93210113,0.067898884,P6,Campana,2
926,1,1,0.99988425,0.00011572363,P6,Ciudad,3
927,1,0,0.21748856,0.7825115,P6,Petaka,2
928,1,1,0.9031507,0.09684929,P6,Pakata,3
929,1,0,0.0045760754,0.995424,P6,Petaka,3
930,1,0,0.0068531604,0.99314684,P6,Petaka,1
931,1,1,0.83270836,0.1672917,P6,Pataka,2
932,1,1,0.9274715,0.072528474,P6,Pataka,3
933,1,0,0.018099621,0.9819004,P6,Pakata,2
934,1,1,0.9999052,9.480717e-05,P6,Pakata,1
935,1,0,0.0006078323,0.99939215,P6,Pataka,1
936,1,0,0.062039383,0.9379607,P7,I,2
937,1,1,0.51067567,0.48932433,P7,A,3
938,1,1,0.99030226,0.009697681,P7,E,2
939,1,1,0.99960834,0.00039174632,P7,A,1
940,1,0,0.02139514,0.9786049,P7,O,3
941,1,0,0.032224942,0.967775,P7,I,3
942,1,1,0.9738066,0.02619337,P7,U,1
943,1,0,0.025998816,0.9740012,P7,U,3
944,1,1,0.67106414,0.3289359,P7,O,1
945,1,1,0.9980773,0.0019226592,P7,E,1
946,1,0,0.0015216832,0.99847835,P7,U,2
947,1,1,0.9999951,4.92535e-06,P7,A,2
948,1,0,0.090539455,0.9094606,P7,E,3
949,1,1,0.7730907,0.22690925,P7,O,2
950,1,0,0.02270403,0.97729594,P7,I,1
951,1,1,0.785344,0.21465603,P7,Montaña,3
952,1,1,0.9954983,0.004501777,P7,Campana,2
953,1,1,0.99242204,0.007577987,P7,Montaña,1
954,1,1,0.5304155,0.46958455,P7,Bodega,1
955,1,1,0.99065465,0.009345364,P7,Aplaudir,1
956,1,1,0.8683142,0.13168578,P7,Campana,3
957,1,1,0.81664187,0.18335813,P7,Bosque,2
958,1,1,0.98350334,0.01649667,P7,Hospital,3
959,1,0,0.35867515,0.6413249,P7,Campana,1
960,1,0,0.27745473,0.72254527,P7,Luna,3
961,1,1,0.8888496,0.11115043,P7,Apto,3
962,1,1,0.7972077,0.20279227,P7,Barco,3
963,1,0,0.07557549,0.9244245,P7,Bodega,3
964,1,1,0.9568396,0.043160394,P7,Presa,2
965,1,0,0.098955385,0.9010446,P7,Pato,3
966,1,1,0.70578575,0.2942143,P7,Agarrar,2
967,1,0,0.0009959375,0.99900407,P7,Plato,1
968,1,1,0.96510327,0.034896698,P7,Aplaudir,3
969,1,0,0.30723488,0.6927652,P7,Hospital,1
970,1,1,0.9820154,0.017984651,P7,Establo,2
971,1,1,0.9760217,0.023978245,P7,Bodega,2
972,1,1,0.5387842,0.46121585,P7,Ciudad,3
973,1,1,0.9986249,0.0013750663,P7,Ciudad,1
974,1,0,0.03821988,0.96178013,P7,Dibujar,3
975,1,0,0.000646401,0.9993536,P7,Establo,3
976,1,0,0.34405974,0.6559403,P7,Presa,1
977,1,1,0.9996269,0.0003731546,P7,Establo,1
978,1,0,0.08376011,0.9162399,P7,Pato,2
979,1,1,0.99306047,0.006939525,P7,Acariciar,1
980,1,1,0.9796363,0.02036371,P7,Luna,2
981,1,0,0.20986943,0.7901306,P7,Dibujar,2
982,1,0,0.036233697,0.9637663,P7,Pataca,2
983,1,0,0.25113267,0.74886733,P7,Acariciar,2
984,1,0,0.41858584,0.5814142,P7,Hospital,2
985,1,1,0.8344344,0.16556558,P7,Plato,2
986,1,0,0.3407714,0.6592286,P7,Ciudad,2
987,1,0,0.14261769,0.8573823,P7,Luna,1
988,1,1,0.7873578,0.2126422,P7,Pato,1
989,1,0,0.010470005,0.98953,P7,Bosque,1
990,1,1,0.8232799,0.17672005,P7,Montaña,2
991,1,1,0.9943404,0.005659597,P7,Agarrar,3
992,1,0,0.084139764,0.9158602,P7,Pataca,1
993,1,1,0.8220002,0.1779998,P7,Acariciar,3
994,1,0,0.068898864,0.9311012,P7,Agarrar,1
995,1,1,0.7406594,0.2593406,P7,Aplaudir,2
996,1,1,0.94146484,0.058535203,P7,Barco,2
997,1,0,0.051479854,0.9485202,P7,Petaca,3
998,1,0,0.19680195,0.803198,P7,Dibujar,1
999,1,0,0.14893271,0.8510673,P7,Plato,3
1000,1,1,0.5179907,0.4820093,P7,Barco,1
1001,1,0,0.3497671,0.6502329,P7,Presa,3
1002,1,0,0.25464368,0.7453563,P7,Bosque,3
