,Y_true,Y_pred,PK_props,C_props,Sample_ids,Exercise_g,Repetition
511,0,0,0.23950666,0.76049334,C6,Luna,2
512,0,0,0.21373041,0.7862696,C6,Hospital,3
513,0,0,0.18445931,0.8155407,C6,Aplaudir,3
514,0,0,0.42366523,0.5763348,C6,Presa,3
515,0,0,0.30845308,0.6915469,C6,Agarrar,3
516,0,0,0.2857154,0.71428466,C6,Ciudad,1
517,0,0,0.34314066,0.65685934,C6,Petaca,1
518,0,0,0.40705577,0.59294426,C6,Establo,3
519,0,0,0.35709018,0.6429098,C6,Bosque,3
520,0,0,0.47984713,0.52015287,C6,Barco,3
521,0,0,0.27962556,0.7203744,C6,Bodega,3
522,0,0,0.37996492,0.62003505,C6,Campana,2
523,0,0,0.2180212,0.7819788,C6,Petaca,3
524,0,0,0.15558816,0.8444118,C6,Hospital,1
525,0,0,0.3121729,0.68782717,C6,Bodega,1
526,0,0,0.24643344,0.75356656,C6,Campana,1
527,0,0,0.25867286,0.7413271,C6,Apto,1
528,0,0,0.32233906,0.677661,C6,Aplaudir,2
529,0,0,0.28610614,0.7138939,C6,Acariciar,1
530,0,0,0.31731257,0.68268746,C6,Plato,2
531,0,0,0.2592444,0.74075556,C6,Dibujar,2
532,0,0,0.38433275,0.6156673,C6,Bosque,1
533,0,0,0.4521373,0.54786265,C6,Establo,2
534,0,0,0.203751,0.796249,C6,Pataka,3
535,0,0,0.30984437,0.6901556,C6,Pakata,1
536,0,0,0.19042014,0.8095799,C6,Pakata,3
537,0,0,0.36936495,0.6306351,C6,Pakata,2
538,0,0,0.24898946,0.75101054,C6,Petaka,3
539,0,0,0.2782414,0.72175866,C6,Pataka,2
540,0,0,0.32935256,0.6706474,C6,Petaka,2
541,0,0,0.17990623,0.82009375,C6,Pataka,1
542,0,0,0.30876425,0.6912357,C6,Petaka,1
543,0,0,0.4344667,0.5655333,C7,U,3
544,0,1,0.60139954,0.3986005,C7,E,1
545,0,1,0.64344424,0.35655573,C7,O,3
546,0,0,0.44468072,0.55531925,C7,A,3
547,0,0,0.3661665,0.6338335,C7,E,3
548,0,0,0.44103363,0.5589664,C7,A,2
549,0,0,0.49080017,0.50919986,C7,I,2
550,0,1,0.5103682,0.4896318,C7,I,3
551,0,1,0.5766592,0.4233408,C7,E,2
552,0,0,0.36020228,0.63979775,C7,O,1
553,0,0,0.4868222,0.5131778,C7,I,1
554,0,1,0.5914235,0.4085765,C7,U,2
555,0,1,0.6217518,0.37824818,C7,U,1
556,0,1,0.6440926,0.35590744,C7,A,1
557,0,1,0.6138533,0.3861467,C7,O,2
558,0,1,0.57316685,0.42683315,C7,Acariciar,1
559,0,0,0.46806264,0.5319373,C7,Apto,3
560,0,1,0.5362873,0.4637127,C7,Bodega,3
561,0,1,0.51778585,0.48221412,C7,Dibujar,2
562,0,0,0.48358855,0.5164115,C7,Acariciar,2
563,0,1,0.619458,0.380542,C7,Ciudad,3
564,0,0,0.4691162,0.5308838,C7,Dibujar,3
565,0,1,0.5355056,0.46449447,C7,Plato,3
566,0,1,0.57014036,0.42985964,C7,Hospital,3
567,0,0,0.49224457,0.5077554,C7,Pato,1
568,0,0,0.41935894,0.58064103,C7,Establo,2
569,0,1,0.53997743,0.46002254,C7,Campana,1
570,0,1,0.526571,0.47342902,C7,Pato,2
571,0,0,0.4955606,0.5044394,C7,Plato,2
572,0,1,0.58187175,0.41812825,C7,Agarrar,3
573,0,0,0.41653076,0.5834693,C7,Ciudad,1
574,0,1,0.5569849,0.44301513,C7,Establo,1
575,0,1,0.57674503,0.42325497,C7,Bosque,1
576,0,1,0.5262991,0.47370085,C7,Apto,1
577,0,0,0.4197413,0.5802587,C7,Campana,2
578,0,0,0.29331088,0.7066891,C7,Barco,1
579,0,1,0.5815524,0.41844767,C7,Bodega,1
580,0,0,0.44157124,0.5584287,C7,Aplaudir,1
581,0,1,0.5524338,0.44756618,C7,Apto,2
582,0,0,0.43685284,0.5631471,C7,Luna,1
583,0,1,0.519623,0.48037702,C7,Bodega,2
584,0,1,0.5128656,0.4871344,C7,Montaña,2
585,0,0,0.4607317,0.5392683,C7,Montaña,3
586,0,1,0.57300353,0.4269965,C7,Presa,1
587,0,1,0.54782236,0.45217764,C7,Bosque,2
588,0,1,0.5510603,0.4489397,C7,Ciudad,2
589,0,0,0.4697047,0.5302953,C7,Agarrar,1
590,0,1,0.65802544,0.34197456,C7,Presa,3
591,0,1,0.632331,0.36766905,C7,Campana,3
592,0,0,0.47082657,0.52917343,C7,Petaca,2
593,0,1,0.52997905,0.47002098,C7,Aplaudir,3
594,0,1,0.58254665,0.41745335,C7,Agarrar,2
595,0,0,0.47060457,0.52939546,C7,Hospital,1
596,0,1,0.5794627,0.42053732,C7,Barco,2
597,0,1,0.61541086,0.3845891,C7,Aplaudir,2
598,0,1,0.6481234,0.35187656,C7,Establo,3
599,0,0,0.4610603,0.53893965,C7,Luna,2
600,0,0,0.42112368,0.5788763,C7,Presa,2
601,0,0,0.4297291,0.5702709,C7,Petaca,3
602,0,1,0.5316822,0.46831784,C7,Barco,3
603,0,0,0.47318926,0.5268107,C7,Plato,1
604,0,1,0.6366484,0.36335158,C7,Dibujar,1
605,0,1,0.649715,0.35028496,C7,Luna,3
606,0,1,0.67684424,0.32315576,C7,Montaña,1
607,0,1,0.55541784,0.4445821,C7,Pato,3
608,0,1,0.6110351,0.38896492,C7,Bosque,3
609,0,1,0.502284,0.49771604,C7,Petaca,1
610,0,0,0.40517068,0.5948293,C7,Acariciar,3
611,0,1,0.57233846,0.42766154,C7,Hospital,2
612,0,1,0.6256281,0.37437186,C7,Petaka,3
613,0,0,0.37846863,0.62153137,C7,Pakata,1
614,0,1,0.5018562,0.4981438,C7,Pakata,2
615,0,0,0.49497184,0.5050282,C7,Petaka,1
616,0,1,0.52969646,0.47030357,C7,Pataka,3
617,0,0,0.42790672,0.57209325,C7,Petaka,2
618,0,0,0.36510792,0.63489205,C7,Pakata,3
619,0,0,0.3698515,0.6301485,C7,Pataka,1
620,0,1,0.59682107,0.40317896,C7,Pataka,2
621,0,1,0.5152541,0.48474592,C8,E,1
622,0,1,0.6071791,0.39282086,C8,I,2
623,0,0,0.48420155,0.51579845,C8,O,3
624,0,1,0.7495474,0.25045252,C8,U,3
625,0,1,0.5898961,0.41010395,C8,O,2
626,0,0,0.42721146,0.57278854,C8,O,1
627,0,1,0.6531917,0.34680834,C8,I,1
628,0,1,0.68673635,0.31326365,C8,I,3
629,0,1,0.50806934,0.4919307,C8,E,3
630,0,1,0.63487357,0.36512643,C8,U,1
631,0,1,0.51392865,0.48607135,C8,A,3
632,0,0,0.46602473,0.5339753,C8,U,2
633,0,0,0.3309436,0.6690564,C8,A,2
634,0,1,0.58840555,0.41159448,C8,A,1
635,0,1,0.7098048,0.29019523,C8,E,2
636,0,1,0.6001685,0.3998315,C8,Dibujar,2
637,0,1,0.65367585,0.34632415,C8,Hospital,3
638,0,0,0.49492398,0.50507605,C8,Pato,3
639,0,1,0.56274384,0.43725616,C8,Presa,1
640,0,1,0.631402,0.36859798,C8,Hospital,1
641,0,0,0.47723043,0.5227696,C8,Presa,2
642,0,0,0.36883298,0.631167,C8,Bodega,1
643,0,1,0.60323834,0.39676163,C8,Ciudad,2
644,0,1,0.67263454,0.32736546,C8,Bosque,2
645,0,1,0.6371553,0.36284477,C8,Apto,1
646,0,0,0.4082486,0.59175146,C8,Barco,3
647,0,1,0.72431713,0.2756828,C8,Plato,2
648,0,1,0.60905176,0.3909482,C8,Hospital,2
649,0,1,0.621415,0.37858504,C8,Petaca,2
650,0,1,0.5296107,0.47038928,C8,Aplaudir,1
651,0,0,0.3890399,0.6109601,C8,Establo,1
652,0,0,0.4065431,0.59345686,C8,Campana,2
653,0,1,0.7722593,0.22774072,C8,Dibujar,1
654,0,0,0.3308005,0.6691995,C8,Montaña,1
655,0,0,0.4670491,0.53295094,C8,Campana,3
656,0,1,0.605382,0.394618,C8,Acariciar,2
657,0,0,0.4964381,0.5035619,C8,Aplaudir,2
658,0,0,0.48809427,0.5119057,C8,Bodega,2
659,0,0,0.407396,0.592604,C8,Luna,1
660,0,0,0.43152452,0.5684754,C8,Establo,2
661,0,0,0.40877265,0.59122735,C8,Montaña,2
662,0,1,0.54280454,0.4571955,C8,Pato,1
663,0,0,0.49576828,0.5042317,C8,Apto,3
664,0,1,0.5081257,0.4918743,C8,Acariciar,1
665,0,1,0.55433947,0.44566053,C8,Establo,3
666,0,0,0.37144148,0.6285586,C8,Agarrar,1
667,0,0,0.3054292,0.6945708,C8,Apto,2
668,0,0,0.33268687,0.66731316,C8,Barco,1
669,0,1,0.5160465,0.48395348,C8,Bodega,3
670,0,1,0.5873747,0.41262528,C8,Luna,3
671,0,0,0.42704025,0.5729598,C8,Luna,2
672,0,0,0.4610772,0.5389228,C8,Ciudad,1
673,0,1,0.5086476,0.49135244,C8,Pato,2
674,0,1,0.7791183,0.22088173,C8,Bosque,1
675,0,1,0.5190877,0.48091236,C8,Aplaudir,3
676,0,0,0.46234277,0.53765726,C8,Montaña,3
677,0,1,0.5324462,0.46755376,C8,Plato,1
678,0,0,0.44471782,0.5552822,C8,Barco,2
679,0,1,0.6197351,0.38026494,C8,Campana,1
680,0,0,0.38509277,0.61490726,C8,Presa,3
681,0,0,0.4164672,0.58353287,C8,Dibujar,3
682,0,1,0.5408466,0.4591534,C8,Agarrar,2
683,0,1,0.56127393,0.43872613,C8,Plato,3
684,0,1,0.5890824,0.41091758,C8,Petaca,3
685,0,1,0.60114014,0.39885986,C8,Acariciar,3
686,0,1,0.5784258,0.4215742,C8,Bosque,3
687,0,1,0.5756637,0.4243363,C8,Ciudad,3
688,0,1,0.54864997,0.45135006,C8,Petaca,1
689,0,0,0.49151337,0.5084866,C8,Agarrar,3
690,0,0,0.3380074,0.66199267,C8,Pataka,3
691,0,0,0.45537287,0.5446272,C8,Petaka,3
692,0,0,0.44734064,0.55265933,C8,Pataka,2
693,0,0,0.4593542,0.54064584,C8,Pakata,1
694,0,1,0.5103665,0.48963353,C8,Petaka,1
695,0,1,0.61139387,0.38860613,C8,Pakata,2
696,0,1,0.5279185,0.4720815,C8,Pataka,1
697,0,1,0.6380839,0.36191612,C8,Petaka,2
698,0,0,0.4707379,0.5292621,C8,Pakata,3
699,1,1,0.9284017,0.071598284,P0,A,1
700,1,1,0.9341099,0.06589012,P0,U,3
701,1,1,0.95099497,0.04900497,P0,I,2
702,1,1,0.9115082,0.088491835,P0,E,2
703,1,1,0.9545056,0.045494333,P0,E,3
704,1,1,0.8952138,0.104786225,P0,O,3
705,1,1,0.93589336,0.06410658,P0,O,2
706,1,1,0.90843904,0.09156098,P0,A,2
707,1,1,0.8805887,0.11941131,P0,U,2
708,1,1,0.9560513,0.043948717,P0,A,3
709,1,1,0.91120315,0.08879691,P0,I,1
710,1,1,0.89922833,0.10077172,P0,E,1
711,1,1,0.9106991,0.08930092,P0,I,3
712,1,1,0.8479476,0.15205242,P0,U,1
713,1,1,0.89262825,0.10737174,P0,O,1
714,1,1,0.9100269,0.08997312,P0,Petaca,2
715,1,1,0.93529224,0.06470776,P0,Barco,2
716,1,1,0.9797289,0.020271134,P0,Aplaudir,3
717,1,1,0.93067425,0.069325805,P0,Campana,3
718,1,1,0.9175001,0.0824999,P0,Bosque,3
719,1,1,0.8838244,0.11617561,P0,Ciudad,3
720,1,1,0.93386304,0.0661369,P0,Presa,2
721,1,1,0.91871226,0.081287734,P0,Petaca,1
722,1,1,0.899855,0.100145005,P0,Campana,1
723,1,1,0.94339234,0.056607697,P0,Plato,3
724,1,1,0.8970861,0.10291388,P0,Montaña,3
725,1,1,0.8913779,0.108622074,P0,Montaña,2
726,1,1,0.8436707,0.15632927,P0,Aplaudir,1
727,1,1,0.89943516,0.10056482,P0,Bodega,3
728,1,1,0.7825924,0.21740764,P0,Ciudad,2
729,1,1,0.78231907,0.21768095,P0,Plato,1
730,1,1,0.9687122,0.0312878,P0,Dibujar,1
731,1,1,0.91495126,0.08504879,P0,Pato,1
732,1,1,0.9531268,0.046873238,P0,Presa,3
733,1,1,0.94989777,0.050102204,P0,Pato,3
734,1,1,0.9417757,0.058224294,P0,Montaña,1
735,1,1,0.9340051,0.065994896,P0,Agarrar,2
736,1,1,0.8824289,0.11757115,P0,Luna,2
737,1,1,0.9345948,0.06540516,P0,Barco,3
738,1,1,0.93843484,0.06156519,P0,Luna,3
739,1,1,0.8807599,0.11924014,P0,Apto,2
740,1,1,0.90700424,0.09299576,P0,Ciudad,1
741,1,1,0.9137614,0.086238675,P0,Apto,1
742,1,1,0.9295422,0.070457846,P0,Hospital,2
743,1,1,0.8690292,0.13097073,P0,Establo,1
744,1,1,0.85553414,0.14446586,P0,Establo,2
745,1,1,0.93422574,0.065774284,P0,Dibujar,3
746,1,1,0.80109686,0.19890319,P0,Bosque,1
747,1,1,0.9296129,0.07038718,P0,Presa,1
748,1,1,0.8986722,0.101327844,P0,Hospital,3
749,1,1,0.90526605,0.094733976,P0,Barco,1
750,1,1,0.7772535,0.22274649,P0,Petaca,3
751,1,1,0.9300766,0.06992344,P0,Plato,2
752,1,1,0.93505883,0.06494122,P0,Agarrar,3
753,1,1,0.80485,0.19514996,P0,Bosque,2
754,1,1,0.945034,0.054965965,P0,Establo,3
755,1,1,0.81631637,0.18368366,P0,Bodega,2
756,1,1,0.8986012,0.101398855,P0,Pato,2
757,1,1,0.8782323,0.12176772,P0,Acariciar,2
758,1,1,0.9004685,0.09953146,P0,Agarrar,1
759,1,1,0.9027049,0.09729512,P0,Apto,3
760,1,1,0.9389754,0.061024647,P0,Dibujar,2
761,1,1,0.89770037,0.10229961,P0,Hospital,1
762,1,1,0.95233375,0.047666237,P0,Aplaudir,2
763,1,1,0.8978204,0.10217957,P0,Acariciar,1
764,1,1,0.88751745,0.112482555,P0,Campana,2
765,1,1,0.94383425,0.05616582,P0,Luna,1
766,1,1,0.9363728,0.063627236,P0,Acariciar,3
767,1,1,0.7928281,0.20717189,P0,Bodega,1
768,1,1,0.92706245,0.07293761,P0,Pakata,2
769,1,1,0.9711227,0.028877323,P0,Pakata,3
770,1,1,0.85490525,0.14509478,P0,Petaka,3
771,1,1,0.9665254,0.03347461,P0,Pataka,1
772,1,1,0.944935,0.055064928,P0,Petaka,2
773,1,1,0.8942502,0.10574981,P0,Pataka,3
774,1,1,0.9453383,0.054661654,P0,Petaka,1
775,1,1,0.8515019,0.1484981,P0,Pakata,1
776,1,1,0.8920296,0.10797039,P0,Pataka,2
777,1,1,0.5640612,0.43593878,P1,U,1
778,1,1,0.65673923,0.34326074,P1,O,1
779,1,1,0.7497499,0.25025016,P1,A,3
780,1,1,0.59838736,0.4016126,P1,E,2
781,1,1,0.6836822,0.3163178,P1,A,1
782,1,1,0.6288221,0.3711779,P1,O,2
783,1,1,0.5297493,0.4702508,P1,I,2
784,1,1,0.6971919,0.30280808,P1,U,3
785,1,1,0.73986715,0.26013288,P1,A,2
786,1,1,0.69989777,0.30010217,P1,I,1
787,1,1,0.674395,0.32560495,P1,E,3
788,1,1,0.6599885,0.34001148,P1,I,3
789,1,1,0.5906878,0.4093122,P1,U,2
790,1,1,0.68872994,0.3112701,P1,E,1
791,1,1,0.7077506,0.29224938,P1,O,3
792,1,1,0.6635971,0.33640286,P1,Bodega,3
793,1,1,0.66214263,0.33785743,P1,Pato,1
794,1,1,0.65407926,0.34592077,P1,Aplaudir,1
795,1,1,0.7315165,0.2684835,P1,Montaña,2
796,1,1,0.5799532,0.42004675,P1,Hospital,2
797,1,1,0.7428119,0.25718802,P1,Aplaudir,3
798,1,1,0.64460456,0.35539538,P1,Bosque,3
799,1,1,0.6965083,0.30349165,P1,Bosque,2
800,1,1,0.66494274,0.3350573,P1,Plato,2
801,1,1,0.6294782,0.37052175,P1,Plato,3
802,1,1,0.6703162,0.3296838,P1,Aplaudir,2
803,1,1,0.7003482,0.29965183,P1,Plato,1
804,1,1,0.7334327,0.26656726,P1,Campana,1
805,1,1,0.6250476,0.37495238,P1,Luna,2
806,1,1,0.7284337,0.27156624,P1,Petaca,3
807,1,1,0.7336237,0.26637635,P1,Establo,2
808,1,1,0.6009026,0.3990974,P1,Pato,2
809,1,1,0.6893747,0.31062534,P1,Barco,3
810,1,1,0.7931533,0.20684677,P1,Establo,1
811,1,1,0.732725,0.26727495,P1,Montaña,3
812,1,1,0.530534,0.469466,P1,Agarrar,1
813,1,1,0.7554718,0.24452817,P1,Petaca,2
814,1,1,0.67738026,0.3226197,P1,Apto,3
815,1,1,0.62471825,0.37528178,P1,Dibujar,3
816,1,1,0.75967234,0.24032767,P1,Montaña,1
817,1,1,0.7035808,0.29641926,P1,Hospital,3
818,1,1,0.5546134,0.4453866,P1,Pato,3
819,1,1,0.66087854,0.33912146,P1,Presa,2
820,1,1,0.64592975,0.3540703,P1,Barco,2
821,1,1,0.73944783,0.26055217,P1,Petaca,1
822,1,1,0.73772013,0.2622799,P1,Luna,1
823,1,1,0.5222688,0.47773126,P1,Bodega,1
824,1,1,0.78911364,0.2108863,P1,Presa,3
825,1,1,0.6966716,0.3033284,P1,Hospital,1
826,1,1,0.6392294,0.36077052,P1,Ciudad,3
827,1,1,0.66952264,0.33047733,P1,Campana,3
828,1,1,0.6012137,0.39878637,P1,Campana,2
829,1,1,0.6900246,0.3099754,P1,Presa,1
830,1,1,0.76043564,0.23956437,P1,Ciudad,2
831,1,1,0.6602601,0.33973995,P1,Bodega,2
832,1,1,0.6631534,0.33684665,P1,Acariciar,2
833,1,1,0.66622275,0.33377728,P1,Barco,1
834,1,1,0.6086853,0.3913147,P1,Agarrar,3
835,1,1,0.74882,0.25118002,P1,Agarrar,2
836,1,1,0.7081441,0.29185584,P1,Luna,3
837,1,1,0.5886584,0.41134164,P1,Acariciar,3
838,1,1,0.6319678,0.3680322,P1,Apto,1
839,1,1,0.8035894,0.19641058,P1,Dibujar,1
840,1,1,0.70166147,0.2983385,P1,Establo,3
841,1,1,0.70962685,0.29037318,P1,Acariciar,1
842,1,1,0.80532515,0.19467488,P1,Dibujar,2
843,1,1,0.724171,0.27582896,P1,Ciudad,1
844,1,1,0.6113145,0.3886855,P1,Apto,2
845,1,1,0.654964,0.345036,P1,Bosque,1
846,1,1,0.6186178,0.38138226,P1,Pakata,1
847,1,1,0.6411279,0.3588721,P1,Petaka,1
848,1,1,0.7044064,0.29559365,P1,Petaka,3
849,1,1,0.72831845,0.27168155,P1,Pakata,3
850,1,1,0.6646886,0.33531144,P1,Pataka,2
851,1,1,0.66525114,0.3347488,P1,Pakata,2
852,1,1,0.69550246,0.30449757,P1,Pataka,1
853,1,1,0.71613026,0.2838697,P1,Pataka,3
854,1,1,0.66101205,0.3389879,P1,Petaka,2
855,1,0,0.24292448,0.75707555,P2,O,1
856,1,0,0.23481528,0.7651847,P2,E,1
857,1,0,0.1608206,0.83917934,P2,A,3
858,1,0,0.21806528,0.7819347,P2,U,2
859,1,0,0.3132733,0.6867267,P2,I,2
860,1,0,0.23295048,0.7670495,P2,E,2
861,1,0,0.32909146,0.6709085,P2,O,3
862,1,0,0.18854319,0.81145674,P2,I,1
863,1,0,0.11657899,0.883421,P2,I,3
864,1,0,0.1827739,0.8172261,P2,A,1
865,1,0,0.16025288,0.8397471,P2,A,2
866,1,0,0.24867284,0.75132716,P2,O,2
867,1,0,0.33120444,0.6687956,P2,U,1
868,1,0,0.26516595,0.734834,P2,U,3
869,1,0,0.15337156,0.8466284,P2,E,3
870,1,0,0.19785155,0.80214846,P2,Barco,1
871,1,0,0.2944084,0.7055916,P2,Dibujar,1
872,1,0,0.48921254,0.5107875,P2,Campana,3
873,1,0,0.31729212,0.6827079,P2,Agarrar,1
874,1,0,0.19003756,0.80996245,P2,Aplaudir,2
875,1,0,0.3025338,0.69746614,P2,Agarrar,2
876,1,0,0.35849532,0.6415047,P2,Campana,2
877,1,0,0.17738609,0.82261395,P2,Establo,1
878,1,0,0.30572668,0.6942733,P2,Apto,2
879,1,0,0.23097284,0.7690271,P2,Plato,2
880,1,0,0.23671032,0.7632897,P2,Dibujar,2
881,1,0,0.34957072,0.65042925,P2,Barco,2
882,1,0,0.13067986,0.86932015,P2,Dibujar,3
883,1,0,0.15610957,0.8438905,P2,Bodega,3
884,1,0,0.24054982,0.7594502,P2,Petaca,3
885,1,0,0.18974386,0.8102562,P2,Establo,2
886,1,0,0.1357918,0.8642082,P2,Presa,1
887,1,0,0.25276956,0.74723047,P2,Ciudad,3
888,1,0,0.33011693,0.6698831,P2,Montaña,3
889,1,0,0.18803714,0.8119629,P2,Luna,3
890,1,0,0.4653899,0.53461003,P2,Plato,3
891,1,0,0.22751532,0.77248466,P2,Ciudad,2
892,1,0,0.28913245,0.7108675,P2,Bosque,1
893,1,0,0.4474048,0.5525952,P2,Luna,1
894,1,0,0.39908853,0.6009115,P2,Plato,1
895,1,0,0.2778642,0.7221358,P2,Acariciar,3
896,1,0,0.32480884,0.6751912,P2,Barco,3
897,1,0,0.4036087,0.5963913,P2,Ciudad,1
898,1,0,0.2549165,0.74508345,P2,Petaca,2
899,1,0,0.20214,0.79786,P2,Hospital,3
900,1,0,0.17424779,0.82575226,P2,Hospital,1
901,1,0,0.24992515,0.75007486,P2,Apto,1
902,1,0,0.2446685,0.7553316,P2,Presa,3
903,1,0,0.14279068,0.8572094,P2,Aplaudir,1
904,1,0,0.31171498,0.68828505,P2,Campana,1
905,1,0,0.39469647,0.60530347,P2,Pato,2
906,1,0,0.30623406,0.6937659,P2,Luna,2
907,1,0,0.3007325,0.6992675,P2,Pato,3
908,1,0,0.30302852,0.6969715,P2,Bodega,2
909,1,0,0.32420838,0.6757916,P2,Apto,3
910,1,0,0.31404686,0.68595314,P2,Acariciar,1
911,1,0,0.20114176,0.7988583,P2,Bodega,1
912,1,0,0.43435508,0.5656449,P2,Montaña,1
913,1,0,0.3277833,0.67221665,P2,Petaca,1
914,1,0,0.23411553,0.7658844,P2,Establo,3
915,1,0,0.23792155,0.7620784,P2,Pato,1
916,1,0,0.2113734,0.7886266,P2,Aplaudir,3
917,1,0,0.2213207,0.7786793,P2,Bosque,3
918,1,0,0.17744672,0.8225533,P2,Agarrar,3
919,1,0,0.2477685,0.7522315,P2,Bosque,2
920,1,0,0.3127585,0.6872415,P2,Montaña,2
921,1,0,0.2380437,0.76195633,P2,Acariciar,2
922,1,0,0.25504965,0.74495035,P2,Hospital,2
923,1,0,0.2894513,0.7105487,P2,Presa,2
924,1,0,0.36066717,0.63933283,P2,Petaka,1
925,1,0,0.14595327,0.85404676,P2,Pataka,2
926,1,0,0.3268142,0.6731858,P2,Pakata,3
927,1,0,0.17764743,0.8223526,P2,Petaka,3
928,1,0,0.34701824,0.65298176,P2,Pataka,1
929,1,0,0.29248372,0.70751625,P2,Petaka,2
930,1,0,0.20533809,0.7946619,P2,Pakata,2
931,1,0,0.2669495,0.73305047,P2,Pataka,3
932,1,0,0.17382354,0.8261764,P2,Pakata,1
933,1,0,0.050325498,0.94967455,P3,E,2
934,1,0,0.1714202,0.8285798,P3,E,1
935,1,0,0.11106167,0.88893837,P3,I,3
936,1,0,0.09715859,0.9028414,P3,I,2
937,1,0,0.0660903,0.9339098,P3,U,2
938,1,0,0.07827193,0.921728,P3,U,3
939,1,0,0.061073348,0.93892664,P3,O,1
940,1,0,0.051410276,0.9485897,P3,A,2
941,1,0,0.114503466,0.88549656,P3,O,3
942,1,0,0.07111145,0.9288886,P3,O,2
943,1,0,0.06967064,0.9303294,P3,A,1
944,1,0,0.09348563,0.90651435,P3,I,1
945,1,0,0.05448798,0.945512,P3,U,1
946,1,0,0.07960617,0.92039376,P3,E,3
947,1,0,0.06406689,0.93593305,P3,A,3
948,1,0,0.07119425,0.92880577,P3,Barco,3
949,1,0,0.21290834,0.7870917,P3,Agarrar,1
950,1,0,0.05490878,0.94509125,P3,Apto,1
951,1,0,0.06767762,0.9323224,P3,Campana,3
952,1,0,0.101423234,0.8985768,P3,Campana,1
953,1,0,0.049757488,0.9502425,P3,Apto,3
954,1,0,0.0789454,0.9210546,P3,Barco,2
955,1,0,0.071950704,0.9280493,P3,Presa,3
956,1,0,0.09649383,0.9035061,P3,Luna,2
957,1,0,0.15311034,0.8468897,P3,Montaña,3
958,1,0,0.08839773,0.91160226,P3,Barco,1
959,1,0,0.13761266,0.86238736,P3,Bodega,2
960,1,0,0.067755185,0.9322448,P3,Petaca,2
961,1,0,0.094062224,0.9059378,P3,Pato,2
962,1,0,0.10107805,0.8989219,P3,Plato,3
963,1,0,0.04540941,0.9545906,P3,Presa,1
964,1,0,0.05371955,0.9462805,P3,Hospital,2
965,1,0,0.07877835,0.92122173,P3,Hospital,1
966,1,0,0.09839346,0.9016065,P3,Acariciar,3
967,1,0,0.07543186,0.9245682,P3,Ciudad,3
968,1,0,0.1010743,0.89892566,P3,Agarrar,2
969,1,0,0.08000554,0.9199945,P3,Bodega,3
970,1,0,0.0639542,0.9360458,P3,Establo,2
971,1,0,0.06757611,0.93242395,P3,Agarrar,3
972,1,0,0.11256515,0.88743484,P3,Pato,1
973,1,0,0.09734476,0.90265524,P3,Bosque,2
974,1,0,0.13209946,0.8679005,P3,Petaca,3
975,1,0,0.06618907,0.9338109,P3,Acariciar,1
976,1,0,0.11456341,0.88543665,P3,Establo,1
977,1,0,0.068093866,0.9319061,P3,Apto,2
978,1,0,0.044562038,0.955438,P3,Aplaudir,3
979,1,0,0.086635485,0.91336447,P3,Dibujar,1
980,1,0,0.08337351,0.91662645,P3,Bosque,1
981,1,0,0.10790886,0.89209116,P3,Ciudad,1
982,1,0,0.05384993,0.94615006,P3,Aplaudir,2
983,1,0,0.12943016,0.8705698,P3,Luna,3
984,1,0,0.17521703,0.82478297,P3,Hospital,3
985,1,0,0.081094034,0.918906,P3,Bodega,1
986,1,0,0.09148117,0.90851885,P3,Luna,1
987,1,0,0.05876482,0.9412352,P3,Presa,2
988,1,0,0.15026811,0.8497319,P3,Pato,3
989,1,0,0.08845101,0.911549,P3,Petaca,1
990,1,0,0.046637274,0.9533627,P3,Aplaudir,1
991,1,0,0.09540661,0.90459335,P3,Dibujar,3
992,1,0,0.11864812,0.88135195,P3,Acariciar,2
993,1,0,0.059891436,0.9401086,P3,Montaña,1
994,1,0,0.09916019,0.90083987,P3,Ciudad,2
995,1,0,0.08214609,0.9178539,P3,Montaña,2
996,1,0,0.08491538,0.9150846,P3,Plato,1
997,1,0,0.04649129,0.9535087,P3,Dibujar,2
998,1,0,0.13774958,0.8622504,P3,Bosque,3
999,1,0,0.08825011,0.9117499,P3,Plato,2
1000,1,0,0.21059532,0.7894047,P3,Campana,2
1001,1,0,0.06410856,0.9358914,P3,Establo,3
1002,1,0,0.0573118,0.94268817,P3,Pataka,3
1003,1,0,0.11182585,0.8881742,P3,Petaka,2
1004,1,0,0.071518615,0.92848134,P3,Pataka,2
1005,1,0,0.104295544,0.89570445,P3,Pakata,3
1006,1,0,0.120835654,0.87916434,P3,Pakata,1
1007,1,0,0.095742345,0.9042576,P3,Petaka,3
1008,1,0,0.088194415,0.9118056,P3,Petaka,1
1009,1,0,0.07251218,0.92748785,P3,Pakata,2
1010,1,0,0.052709535,0.94729054,P3,Pataka,1
1011,1,0,0.35246372,0.6475362,P4,U,2
1012,1,0,0.35778534,0.64221466,P4,E,1
1013,1,0,0.36492023,0.63507974,P4,I,2
1014,1,0,0.37310612,0.6268938,P4,O,1
1015,1,0,0.2652906,0.73470944,P4,U,1
1016,1,0,0.3782536,0.62174636,P4,U,3
1017,1,1,0.52028066,0.47971934,P4,O,3
1018,1,0,0.36365324,0.63634676,P4,A,3
1019,1,0,0.41540134,0.58459866,P4,I,3
1020,1,0,0.41159484,0.58840513,P4,E,3
1021,1,0,0.4684815,0.53151846,P4,A,1
